Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month
WFC/PD,"Wells Fargo & Company Depositary Shares, each representing a 1/1,000th interest in a share of Non-Cumulative Perpetual",17.6099,USD,-0.28369195922990076,18335,0.13703636714236386,237223667384.0,USD,Finance,,17.755388618325583,17.7428363618952,17.720137156020776,0.05624999999999001,-0.0005678591709242871
TMUS,"T-Mobile US, Inc.",213.74,USD,0.14055472263868599,1099084,0.22622413253226348,235512156062.67123,USD,Communications,Strong buy,211.42110278792572,209.89166726732316,211.56995785462462,-2.8454545454545412,8.773536895674305
GS,"Goldman Sachs Group, Inc. (The)",791.49,USD,-3.917403127124403,1288295,0.4575544908563331,234876979102.47272,USD,Finance,Buy,863.9051372474146,869.0039381311607,854.7050342809187,-2.2851851851851843,-16.306439674315325
IBM,International Business Machines Corporation,247.29,USD,-0.6348696106400983,1157152,0.1995257841648066,231966513023.86597,USD,Technology services,Buy,265.8470627674579,274.00219717892685,278.44497899476136,-3.167828334247006,-16.170039662361443
WFC,Wells Fargo & Company,75.015,USD,-2.425858480749213,6205376,0.32508751449040213,231468956930.42093,USD,Finance,Strong buy,83.82489121424713,85.49725407375571,85.78840239482406,-5.558353267027579,-20.45490695085097
MCD,McDonald's Corporation,323.42,USD,-0.5504135789182263,624986,0.20679201587589446,229757115839.5269,USD,Consumer services,Buy,324.8167563902186,321.31484733243184,317.4215319802467,-0.7305095150399004,-0.6176443474787177
HESAF,Hermes International SA,2193.6999,USD,-4.184324088228868,7,0.112,229556739556.1008,USD,Consumer non-durables,Buy,2376.016575079484,2414.194024970458,2446.5416437284553,1.1778594034947696,-11.351154431331178
INTC,Intel Corporation,45.76,USD,-4.626927886619423,32701394,0.44350625426744683,228571197818.8178,USD,Electronic technology,Buy,44.93703906392236,43.775937882273666,41.40502891800048,7.065980346279822,-9.224360245982938
RY,Royal Bank Of Canada,163.085,USD,-1.1606060606060558,216867,0.1773546098565777,227766122033.77948,USD,Finance,Strong buy,166.40584238892168,165.29329888120415,161.65650305183883,0.9126910463461384,-6.717954584453471
LIN,Linde plc,491.37,USD,2.03924826082442,890617,0.33782051513041744,227697985103.33228,USD,Process industries,Strong buy,478.0631852886398,467.93913753918406,460.4018948323025,1.8045829362283965,8.155044902271529
BACHF,"Bank of China, Ltd.",0.569,USD,-5.950413223140502,117052,4.906071605207347,225756919342.50598,USD,Finance,Strong buy,0.5795795060700683,0.5797885873696101,0.5784890784119106,-5.950413223140502,-2.635181382614661
GEV,GE Vernova Inc.,827.86,USD,-2.334690025364238,805781,0.3404833134734511,223132681723.55093,USD,Producer manufacturing,Strong buy,786.7367540314137,752.5204308240295,710.8388619630457,5.792749159776627,2.9862350797096484
LRLCF,L'Oreal Co.,413.7319,USD,0.41792674935074514,169,0.19667170953101362,220281778892.4393,USD,Consumer non-durables,Buy,444.61819054767847,445.3800546042556,443.43409997368275,-1.669423212164959,-14.764750721054796
PEP,"PepsiCo, Inc.",161.0362,USD,0.5533562285357492,1196837,0.19515024245298357,220079961012.04828,USD,Consumer non-durables,Buy,160.17078033784577,157.2653535388137,154.0519745701295,1.172457121316844,-2.843921568627446
SAPGF,SAP SE,192.5337,USD,1.8642928945558541,1855,0.01796105694284414,219217647216.19974,USD,Technology services,Strong buy,206.67681688100114,215.44298915777605,226.55581764190316,-3.795682806175978,-8.085310545662857
VZ,Verizon Communications Inc.,50.6399,USD,-0.07912391475927874,7555032,0.3151202392384387,213583101431.2925,USD,Communications,Buy,47.98714805248483,46.30057069161179,44.89918134694513,-0.7058823529411754,7.698638877073574
AXP,American Express Company,302.195,USD,-1.2402366090395163,1215621,0.251326990199988,207491315239.27872,USD,Finance,Buy,327.76046156241136,337.0638240632115,340.80701051140363,2.6024513631888166,-15.96824425782771
CBAUF,Commonwealth Bank of Australia,119.83,USD,19.555023446074024,101,0.14451280583774503,200331475917.8683,USD,Finance,Neutral,108.28071228886567,108.01296002362129,106.34438032341342,0,14.669856459330141
AMGN,Amgen Inc.,370.9636,USD,-1.767927126363733,389733,0.1630309902070469,199974497936.3177,USD,Health technology,Buy,365.7799188878816,356.6264014919249,344.7023769839307,0.7314198821516832,-1.61160619562912
SMAWF,Siemens AG,254.708,USD,-4.603745318352061,185,0.007989738584391073,194154777108.15454,USD,Producer manufacturing,Strong buy,280.6346851295087,282.8386705124552,281.23434333580985,1.8831999999999995,-18.512214785713372
NEE,"NextEra Energy, Inc.",92.35,USD,0.7527820205105802,1776104,0.1679835913097151,192413261862.57257,USD,Utilities,Strong buy,90.29329678408872,88.39527063765144,85.97611328054029,2.304198515564416,2.919870723280943
NEE/PS,"NextEra Energy, Inc. 7.299% Corporate",56.37,USD,0.6427423674343857,1149,0.003969848499663305,190975631644.0,USD,Utilities,,55.69309071403081,55.01287571626525,54.110213738419844,0.33837724880249687,0.5171184022824521
NEE/PT,"NextEra Energy, Inc. 7.234% Corporate",52.4025,USD,0.7159331155102868,2218,0.003147348855240542,190975631644.0,USD,Utilities,,51.8176916509976,51.28014347058865,50.52937839311314,1.7623070200990503,1.046085615117632
T,AT&T Inc.,27.235,USD,0.2761413843888044,7952323,0.19462977943854456,190660717566.18207,USD,Communications,Strong buy,27.213147047497586,26.767582511784763,26.528542639822657,-3.181656594383219,0.5909510618651899
ABT,Abbott Laboratories,109.49,USD,-0.6893424036281226,2307758,0.278168693856811,190258896486.39355,USD,Health technology,Strong buy,113.0488444983292,115.54346862197876,118.66931704080878,0.063973679400469,-1.5200575643101384
T/PA,"AT&T Inc. Depositary Shares, each representing a 1/1,000th interest in a share of 5.000% Perpetual Preferred Stock, Series A",20.3,USD,-0.19665683382497123,24033,0.20686503031575904,190135674283.0,USD,Communications,,20.58631120211748,20.575977803722346,20.56037962576694,-0.8304836345871918,-0.8304836345871918
T/PC,"AT&T Inc. Depositary Shares, each representing a 1/1,000th interest in a share of 4.750% Perpetual Preferred Stock, Series C",19.1,USD,-0.3651538862806483,54360,0.4303278201869345,190135674283.0,USD,Communications,,19.297934266425838,19.311606795896985,19.33746547059096,-0.2610966057441105,-0.20898641588296316
MBFJF,"Mitsubishi UFJ Financial Group, Inc.",16.83,USD,1.0810810810810794,420943,0.7758761629811245,188193059999.99997,USD,Finance,Strong buy,17.73896951369324,17.597016110731655,17.153689183777082,1.1114448783418367,-14.914054600606686
DTEGF,Deutsche Telekom AG,38.46,USD,-0.7739938080495283,393,0.31690992661882106,188094687811.18753,USD,Communications,Strong buy,37.45534340401201,36.37854583649925,35.5728513859324,3.2469362827344557,7.550335570469807
IDEXF,Industria de Diseno Textil Inditex SA,60.4175,USD,-0.8655344983181613,562,0.3713492797674111,188044990623.00003,USD,Retail trade,Strong buy,63.801494896490794,63.55708071603738,62.250925101854776,3.778932451582421,-12.86461150171265
KLAC,KLA Corporation,1424.075,USD,-2.7935153583617716,484526,0.5192822350594335,186662929623.4901,USD,Electronic technology,Strong buy,1426.2590322969618,1391.8333807799581,1323.1418944279633,7.645529241910001,-0.004564158018176202
CRM,"Salesforce, Inc.",200.1388,USD,3.095245454077169,8459658,0.7171061005181809,184728117046.50272,USD,Technology services,Strong buy,205.02098019440527,213.56556377412957,223.47075576119585,0.7951248992747789,4.293277748827513
C,"Citigroup, Inc.",105.42,USD,-3.452697133437124,6463800,0.39658721966117433,184413209911.6815,USD,Finance,Strong buy,110.96150969330334,111.15052259867768,109.06216488144112,0.92867400670177,-14.791464597478175
BHPLF,BHP Group Limited,35.6,USD,-1.45328719723183,9274,0.03397216436461356,180784323572.1786,USD,Non-energy minerals,Buy,35.62031324237348,34.29643580282345,32.61487235252202,4.70588235294118,-5.444887118193884
GILD,"Gilead Sciences, Inc.",144.5,USD,-1.0273972602739725,1240554,0.2046689817589719,179385266906.66098,USD,Health technology,Strong buy,143.7202594906848,139.70866145805425,134.42271855590388,0.6968641114982579,-4.601571268237934
TMO,Thermo Fisher Scientific Inc,481.625,USD,-2.8433389816832135,476597,0.2524525554652243,178916103758.05594,USD,Health technology,Strong buy,524.4353470949003,537.358257555829,540.4724004709711,-2.9412357422111213,-12.337780528202975
DIS,Walt Disney Company (The),100.0798,USD,-0.8030528298146443,2056852,0.20013926686367875,177293355961.7568,USD,Consumer services,Strong buy,105.27338220450858,106.88763444546166,108.26610956837013,-0.4676280457483753,-6.98903345724906
TJX,"TJX Companies, Inc. (The)",157.275,USD,-0.3832024322270014,705105,0.1433020825500314,174648728475.5558,USD,Retail trade,Strong buy,157.11414981832968,155.53299669541312,152.52027246854325,-0.7603483089348714,0.4246216716684707
TXN,Texas Instruments Incorporated,191.605,USD,-3.556148386772033,1910015,0.30315229405681265,173891254143.78827,USD,Electronic technology,Buy,202.14180832889758,198.99903281072994,194.69098703936803,-0.5084306095979194,-11.63353779458563
TTE,TotalEnergies SE,80.96,USD,-0.4304513589964439,705238,0.2789689401515702,173167885859.4834,USD,Energy minerals,Buy,76.40110186982176,73.73529960897895,70.88590618578053,2.46835443037975,8.162992651970608
ISRG,"Intuitive Surgical, Inc.",481.315,USD,-2.344431594538115,421957,0.2738102785485878,170929514115.19092,USD,Health technology,Strong buy,501.9586301932462,510.4775653062183,514.9308355006268,-0.7618399620626365,-2.6111853020921916
NONOF,Novo-Nordisk A/S,38.39,USD,-0.788215531722444,18482,0.6232969108323216,170605159384.96082,USD,Health technology,Buy,45.01634704621715,47.63821263891574,50.23736319050817,2.380158677245145,-25.09268292682927
ANET,"Arista Networks, Inc.",134.89,USD,-2.416262750488319,1184852,0.19503711583711877,169494384241.11743,USD,Electronic technology,Strong buy,134.58702267071573,134.36157766843817,133.24124458285928,3.4392853034776163,-6.53732894508921
BA/PA,"Boeing Company (The) Depositary Shares, each representing a 1/20th interest in a share of 6.00% Series A Mandatory Convertible Preferred Stock, par value $1.00",66.48,USD,-3.8194444444444446,295321,0.632263934829849,168142820388.0,USD,Electronic technology,,72.47554089821776,72.42134839092543,71.6906672267616,-9.291854277527632,-13.941747572815528
SHOP,Shopify Inc.,126.12,USD,-2.6250772081531855,2408096,0.25214305461164194,164474520154.0108,USD,Commercial services,Strong buy,129.46617818757275,134.47966873707094,138.09329434014683,-1.36857746148432,2.7956638682859296
SBGSF,Schneider Electric SE,290.0131,USD,-5.224477124183004,446,0.1698724052561417,163343173790.3384,USD,Producer manufacturing,Strong buy,298.62709209634994,294.40501241471947,288.74022597099764,3.576107142857146,-5.839902597402594
SCHW/PD,"The Charles Schwab Corporation Depositary Shares each representing 1/40th interest in a share of 5.95% Non-Cumulative Perpetual Preferred Stock, Series D",24.95,USD,0.040096230954282316,15919,0.2519774029184995,162377327808.0,USD,Finance,,25.095121957899625,25.10935860514269,25.108911503539815,-0.20000000000000281,-1.1097899326199014
SCHW/PJ,"The Charles Schwab Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of 4.450% Non-Cumulative Perpetual Preferred Stock, Series J",18.31,USD,-0.32661948829614734,63634,0.987588792821148,162377327808.0,USD,Finance,,18.7136863919741,18.82645866145329,18.957460298524158,-1.3469827586206897,-3.0190677966101713
BA,Boeing Company (The),205.19,USD,-4.161606725829051,4261807,0.620524987038929,161145377465.73434,USD,Electronic technology,Strong buy,226.5568233030092,226.19387346579825,223.3729318483174,-9.50826901874311,-16.248979591836736
SCHW,Charles Schwab Corporation (The),91.3965,USD,-1.3742311427646472,1715293,0.1991257377422186,160145888000.47342,USD,Finance,Strong buy,96.01794322212805,96.74138366066366,96.49288223706927,-2.8730074388947835,-14.58271028037383
BCDRF,Banco Santander S.A.,10.894,USD,0.3130755064456786,1851,0.0004664809613771909,159856263610.7287,USD,Finance,Strong buy,11.745522688859872,11.713886603698798,11.408524564259556,6.282926829268294,-16.2
TD,Toronto Dominion Bank (The),94.29,USD,-1.6788321167883207,430069,0.2236948925022012,159302572185.2049,USD,Finance,Buy,95.05327963781632,93.6297961271267,90.74799165424098,0.1593371574251176,-4.001221747098343
APH,Amphenol Corporation,129.35,USD,-3.857588821168424,2099791,0.21608758263407077,158998932104.3091,USD,Electronic technology,Strong buy,139.2045810626707,139.15409022577185,135.9017804481761,-0.1697923902137832,-11.43444026018488
DE,Deere & Company,584.4625,USD,-1.6122651673287973,405959,0.3378873101928175,157867564036.0957,USD,Producer manufacturing,Buy,582.1082252523903,561.3070034095027,539.5037040490067,-0.34230224904940576,-0.28109058026650907
APP,Applovin Corporation,461.51,USD,0.013002492144328155,1675015,0.3083026976759835,155657177277.97482,USD,Technology services,Strong buy,476.9691509841358,501.1442515514886,516.8496707940715,-7.391465751637928,-2.4611385275438242
ABLZF,ABB Ltd.,85.36,USD,-0.24541311207198058,448,0.27845111566909064,155444767642.431,USD,Producer manufacturing,Buy,85.61932514186333,83.1195966662071,79.78258684090211,3.388968290496841,-4.668304668304676
EADSF,Airbus SE,196.4815,USD,-2.7319306930693013,1287,0.392521654263755,154675682092.86655,USD,Electronic technology,Strong buy,218.3127753578662,223.3913148507505,225.17734448581638,-3.6642886911328483,-16.20185951294408
PIAIF,Ping An Insurance (Group) Company of China Ltd.,7.945,USD,-4.8502994011975975,21453,2.3899868541253535,153572953081.34802,USD,Finance,Strong buy,8.624996784695783,8.540121776338273,8.266936388116688,0,-15.25333333333333
BLK,"BlackRock, Inc.",936.93,USD,-1.4971035671856776,266620,0.26188660905069594,152865794639.95087,USD,Finance,Strong buy,1030.002138824792,1050.4374435947927,1063.1857308128906,0.8123695366803626,-13.186935371785967
PFE,"Pfizer, Inc.",26.855,USD,-1.6300366300366311,9438397,0.24863968490737107,152704711543.4423,USD,Health technology,Buy,26.793272931766815,26.48433165452113,26.110180624351436,-0.2043849869936816,-1.1775528978840857
ALIZF,Allianz SE,402.52,USD,-1.5699124565951035,91,0.2704309063893016,152431930902.49948,USD,Finance,Buy,430.516763919411,433.1040387271647,431.28624958979384,-1.3479731385716387,-12.310742217284272
RTPPF,Rio Tinto plc,88.92,USD,-1.517333037988708,413,0.4968719923002887,151890174360.06363,USD,Non-energy minerals,Buy,90.43311966178901,87.6730305695315,83.29033022672725,-3.958524599017111,-6.444315850386658
HON,Honeywell International Inc.,237.665,USD,-0.741313063815572,1052529,0.2679052703901664,151077857079.45078,USD,Electronic technology,Buy,233.3049653084657,226.88209758003632,220.0996538990629,1.512012813667909,-0.9605367337583893
UBER,"Uber Technologies, Inc.",73.4,USD,-2.094171001734018,5767650,0.31267991164022907,151065714422.51834,USD,Transportation,Strong buy,76.0732522755123,78.3353578226232,80.95009554476856,-0.9713977334052871,-1.317558483463283
LMT,Lockheed Martin Corporation,655.515,USD,0.9307589265093014,406640,0.21473408280442796,150821035631.91602,USD,Electronic technology,Buy,634.043613448495,605.8149356342159,573.563866735467,-2.9700405577429843,2.8307214457150858
IBDSF,Iberdrola S.A.,22.53,USD,0.8053691275167773,2169,0.06399230558169862,150485981548.2634,USD,Utilities,Buy,22.807652791807673,22.45227176493653,21.8365473658907,1.4179608372721193,-4.574332909783982
ADI,"Analog Devices, Inc.",307.79,USD,-3.580602719127876,1069244,0.25791938155928185,150264359780.18356,USD,Electronic technology,Strong buy,320.0904152463451,310.3542113552767,295.810844547045,-0.7897111913357364,-4.0375381929288485
CILJF,China Life Insurance Company Limited,3.51,USD,-4.619565217391314,1059,0.05170393516258178,149634668058.14206,USD,Finance,Strong buy,3.893097715384224,3.8629637217339456,3.716899130939703,-3.835616438356168,-22.259136212624583
SCCO,Southern Copper Corporation,182.59,USD,-4.910946776377464,608890,0.3543672891912127,149560036234.7292,USD,Non-energy minerals,Buy,188.41423697669208,179.90566113554434,166.71024313403794,2.0055865921787728,-10.005421657055539
SMEGF,Siemens Energy AG,173.85,USD,-5.137369383133709,527,0.05497772723953388,148106634427.14975,USD,Producer manufacturing,Strong buy,176.33137868713243,168.63287272376448,157.2009590672722,6.669530003681437,-6.02702702702703
COP,ConocoPhillips,120.48,USD,2.94796206101,3542838,0.30301086231999663,147267414597.10638,USD,Energy minerals,Strong buy,111.2640051819066,107.08107562714545,103.09246431452401,2.5012761613067873,10.990327038231236
RLLCF,Rolls Royce Holdings plc,0.00295,USD,9.25925925925925,3000,0.00320512546570473,146806163237.3666,USD,Electronic technology,,0.0029146546667421355,0.0030334629637201703,0.0032539802071130785,22.916666666666675,-1.666666666666671
UNP,Union Pacific Corporation,245.475,USD,-2.244036478037521,661253,0.24389316417681,145662758799.86548,USD,Transportation,Strong buy,250.34024353162334,246.17852941462178,241.3974844306833,-2.29850746268657,-3.6748548108617207
SAFRF,Safran SA,348.026,USD,-7.345760852781279,125,0.06286145335680161,145096992186.22433,USD,Electronic technology,Strong buy,374.53605337967844,371.15159186289156,363.59036070638757,-3.164718976071221,-6.460213620310594
RTNTF,Rio Tinto Ltd.,103.51,USD,-4.2903374942209895,1407,0.9828850855745721,144885511287.95547,USD,Non-energy minerals,Buy,107.57390120764887,104.67786401899546,99.88115483965387,-5.899999999999996,-8.970187318617526
BUDFF,Anheuser Busch Inbev SA NV,72.97,USD,-0.09583789704272644,524,0.03434173963194044,144760322412.18713,USD,Consumer non-durables,Strong buy,74.19923957372045,72.2586501626112,69.94210357477552,1.0664819944598283,-3.017012227538538
QCOM,QUALCOMM Incorporated,133.21,USD,-0.6784968684759891,2158384,0.2361733221719165,142135064825.3497,USD,Electronic technology,Buy,143.54677884551873,149.10439018038568,153.76118434298962,-0.20975353959098142,-3.572333417785661
UNLYF,"Unilever, PLC",64.835,USD,-1.2865408038977055,994,0.2928870292887029,141677784391.94922,USD,Consumer non-durables,Buy,68.03451834739276,68.08918900859432,68.14480403599701,-1.0152671755725287,-8.412205113716643
RYCEF,Rolls Royce Holdings plc,16.812,USD,-3.100864553314122,15770,0.15381254181808962,141532742651.23322,USD,Electronic technology,Strong buy,17.119405008051682,16.801329874444477,16.253112747094473,5.075000000000007,0.07142857142857413
HTHIF,Hitachi Ltd.,30.5466,USD,0.4822368421052729,2490,0.11649231805677715,139541462722.2641,USD,Producer manufacturing,Strong buy,32.37051103478202,32.50399662951513,32.14068769392599,-1.7478288838854883,-19.29564068692206
SNEJF,Sony Group Corporation,22.72,USD,10.20566550252231,34616,0.13960034682314038,138819821249.9967,USD,Electronic technology,Strong buy,22.96883277715533,23.813904126812574,24.755891361229306,6.663662056467891,2.3239056025941194
ZIJMF,Zijin Mining Group Company Ltd.,4.96,USD,-3.8759689922480653,1119,0.06962029254210504,138210673171.37625,USD,Non-energy minerals,Strong buy,5.20459363988013,5.0583562611767015,4.775942201286042,-3.829374697043137,-4.615384615384619
PANW,"Palo Alto Networks, Inc.",167.38,USD,1.485478687928205,2103549,0.2737059552838772,136582073934.21295,USD,Technology services,Strong buy,165.95335755118657,171.29786419165637,177.32469592184034,2.011214041930755,0.5949876795480553
LOW,"Lowe's Companies, Inc.",242.41,USD,-1.8105962410887875,673269,0.2816429176470903,135980235445.81679,USD,Retail trade,Strong buy,261.1681361691966,260.73519663160516,257.6557181038467,-3.082520390212701,-13.114695340501793
BKNG,Booking Holdings Inc. Common Stock,4275.96,USD,-1.0748608418432275,68713,0.14577466058644636,135433956257.61063,USD,Consumer services,Strong buy,4497.967225542199,4655.661817150538,4816.2256691968705,-4.163202001026512,1.3375929015622534
ETN,"Eaton Corporation, PLC",348.75,USD,-1.9786952977880266,664302,0.2555502575210238,135280126120.3835,USD,Producer manufacturing,Strong buy,357.30950206495504,355.1444753238108,353.1303741238146,1.5554002097168915,-7.969389101464571
DHR,Danaher Corporation,190.0,USD,-2.594073618373835,1032616,0.2920903410168384,134356485135.0354,USD,Health technology,Strong buy,207.77469066897436,212.27083903511888,214.0406827545577,-2.479084329928662,-12.583390844260407
